,,,,,
1238079720,19.576470588235306,1438,24.281890492151483,42.641408333333324,-71.33463666666667
1238079721,19.576470588235306,1438,24.187363633345782,42.64139,-71.33458833333334
1238079722,19.87450980392157,1438,25.038105362597005,42.64139,-71.33458833333334
1238079724,19.576470588235306,1436,25.227159080208388,42.64139,-71.33458833333334
1238079725,19.278431372549022,1436,25.227159080208388,42.64135666666666,-71.33451
1238079727,19.576470588235306,1438,25.132632221402694,42.64135666666666,-71.33451
1238079728,19.576470588235306,1438,23.336621904094564,42.64134333333333,-71.33447666666666
1238079730,19.576470588235306,1438,23.90378305692871,42.64134333333333,-71.33447666666666
1238079731,19.278431372549022,1436,24.281890492151483,42.64133833333334,-71.334425
1238079732,19.278431372549022,1438,24.281890492151483,42.64133833333334,-71.334425
1238079734,19.278431372549022,1438,23.525675621705947,42.64133833333334,-71.334425
1238079735,19.576470588235306,1436,25.132632221402694,42.64137000000001,-71.33432166666667
1238079737,19.278431372549022,1436,23.90378305692871,42.64137000000001,-71.33432166666667
1238079738,19.278431372549022,1438,23.431148762900254,42.641373333333334,-71.33428333333333
1238079740,18.980392156862745,1436,23.71472933931733,42.641373333333334,-71.33428333333333
1238079741,18.980392156862745,1436,24.187363633345782,42.641355000000004,-71.33422999999999
1238079742,19.278431372549022,1436,23.80925619812302,42.641355000000004,-71.33422999999999
1238079744,18.980392156862745,1436,23.80925619812302,42.641355000000004,-71.33422999999999
1238079745,18.682352941176482,1436,23.525675621705947,42.64138,-71.33412333333334
1238079747,18.682352941176482,1436,23.525675621705947,42.64138,-71.33412333333334
1238079748,18.3843137254902,1436,23.14756818648318,42.64140333333333,-71.33406666666666
1238079750,18.3843137254902,1434,22.863987610066108,42.64140333333333,-71.33406666666666
1238079751,18.086274509803925,1430,22.39135331603765,42.64140333333333,-71.33406666666666
1238079752,18.086274509803925,1434,22.863987610066108,42.64140333333333,-71.33406666666666
1238079754,18.086274509803925,1434,23.242095045288874,42.64140333333333,-71.33406666666666
1238079755,17.490196078431374,1432,22.863987610066108,42.64140333333333,-71.33406666666666
1238079757,17.490196078431374,1432,22.769460751260418,42.64140333333333,-71.33406666666666
1238079758,17.788235294117648,1434,22.769460751260418,42.641435,-71.33393
1238079760,17.490196078431374,340,22.769460751260418,42.641435,-71.33393
1238079761,16.894117647058827,236,22.485880174843345,42.641398333333335,-71.33392333333333
1238079762,17.490196078431374,176,23.431148762900254,42.641398333333335,-71.33392333333333
1238079764,17.490196078431374,64,22.674933892454725,42.641398333333335,-71.33392333333333
1238079765,16.894117647058827,8,23.14756818648318,42.641398333333335,-71.33392333333333
1238079767,17.490196078431374,36,23.620202480511637,42.641398333333335,-71.33392333333333
1238079768,17.490196078431374,36,23.431148762900254,42.641398333333335,-71.33392333333333
1238079770,17.490196078431374,20,23.80925619812302,42.641398333333335,-71.33392333333333
1238079771,17.788235294117648,20,23.80925619812302,42.641398333333335,-71.33392333333333
1238079773,18.086274509803925,38,24.65999792737424,42.641398333333335,-71.33392333333333
1238079774,18.086274509803925,12,24.65999792737424,42.641398333333335,-71.33392333333333
1238079776,18.086274509803925,10,25.794320233042534,42.641398333333335,-71.33392333333333
1238079777,18.086274509803925,10,25.888847091848223,42.641398333333335,-71.33392333333333
1238079779,18.3843137254902,10,25.038105362597005,42.641398333333335,-71.33392333333333
1238079780,18.3843137254902,10,25.416212797819767,42.641398333333335,-71.33392333333333
1238079781,18.3843137254902,8,25.132632221402694,42.641398333333335,-71.33392333333333
1238079783,18.3843137254902,10,25.038105362597005,42.641398333333335,-71.33392333333333
1238079784,18.3843137254902,10,24.47094420976286,42.641398333333335,-71.33392333333333
1238079786,18.682352941176482,10,25.416212797819767,42.641398333333335,-71.33392333333333
1238079787,18.3843137254902,8,24.376417350957166,42.641398333333335,-71.33392333333333
1238079788,18.682352941176482,8,24.65999792737424,42.641398333333335,-71.33392333333333
1238079790,18.980392156862745,10,24.47094420976286,42.641398333333335,-71.33392333333333
1238079791,18.980392156862745,8,23.90378305692871,42.641398333333335,-71.33392333333333
1238079793,18.980392156862745,8,23.80925619812302,42.641398333333335,-71.33392333333333
1238079794,19.278431372549022,12,23.71472933931733,42.641398333333335,-71.33392333333333
1238079795,19.278431372549022,10,24.376417350957166,42.641398333333335,-71.33392333333333
1238079797,19.278431372549022,10,24.376417350957166,42.641398333333335,-71.33392333333333
1238079798,19.278431372549022,12,24.376417350957166,42.641398333333335,-71.33392333333333
1238079800,19.576470588235306,8,24.187363633345782,42.641398333333335,-71.33392333333333
1238079801,19.278431372549022,8,25.038105362597005,42.641398333333335,-71.33392333333333
1238079803,19.576470588235306,6,23.525675621705947,42.641398333333335,-71.33392333333333
1238079804,19.576470588235306,8,23.90378305692871,42.641398333333335,-71.33392333333333
1238079805,19.87450980392157,6,23.431148762900254,42.641398333333335,-71.33392333333333
1238079807,18.980392156862745,6,23.336621904094564,42.641398333333335,-71.33392333333333
1238079808,19.576470588235306,8,23.336621904094564,42.641398333333335,-71.33392333333333
1238079810,19.576470588235306,8,22.863987610066108,42.641398333333335,-71.33392333333333
1238079811,19.576470588235306,6,23.525675621705947,42.64102166666667,-71.33405666666665
1238079812,19.576470588235306,6,23.05304132767749,42.64102166666667,-71.33405666666665
1238079814,19.87450980392157,8,22.10777273962058,42.64102166666667,-71.33405666666665
1238079815,20.172549019607843,6,23.525675621705947,42.640985,-71.33413
1238079817,20.172549019607843,6,24.187363633345782,42.640985,-71.33413
1238079818,19.87450980392157,6,25.038105362597005,42.641,-71.33413166666666
1238079820,20.172549019607843,6,24.754524786179932,42.641,-71.33413166666666
1238079821,20.172549019607843,4,25.038105362597005,42.64101333333333,-71.33412666666666
1238079822,20.172549019607843,0,24.47094420976286,42.64101333333333,-71.33412666666666
1238079824,20.172549019607843,2,25.321685939014078,42.64101333333333,-71.33412666666666
1238079825,20.172549019607843,0,25.321685939014078,42.64103333333334,-71.334155
1238079827,20.768627450980393,0,24.47094420976286,42.64103333333334,-71.334155
1238079828,19.87450980392157,2,24.56547106856855,42.64102666666666,-71.33419166666665
1238079830,20.47058823529412,2,23.620202480511637,42.64102666666666,-71.33419166666665
1238079831,20.172549019607843,0,24.187363633345782,42.64104333333333,-71.33418
1238079832,20.47058823529412,0,24.84905164498563,42.64104333333333,-71.33418
1238079834,20.172549019607843,2,23.80925619812302,42.64104333333333,-71.33418
1238079835,20.47058823529412,0,23.242095045288874,42.64107333333333,-71.33411666666666
1238079837,20.47058823529412,0,23.525675621705947,42.64107333333333,-71.33411666666666
1238079838,20.47058823529412,2,23.620202480511637,42.64107333333333,-71.33411666666666
1238079840,20.47058823529412,2,23.525675621705947,42.64107333333333,-71.33411666666666
1238079841,20.768627450980393,2,23.336621904094564,42.64106,-71.334135
1238079842,21.066666666666666,2,23.80925619812302,42.64106,-71.334135
1238079844,20.768627450980393,4,24.092836774540093,42.64106,-71.334135
1238079845,21.066666666666666,2,24.092836774540093,42.64104833333334,-71.33412
1238079847,21.066666666666666,4,24.65999792737424,42.64104833333334,-71.33412
1238079848,20.768627450980393,2,24.56547106856855,42.64104166666666,-71.33411833333334
1238079850,21.066666666666666,4,25.132632221402694,42.64104166666666,-71.33411833333334
1238079851,20.768627450980393,2,24.187363633345782,42.64100333333334,-71.33411166666666
1238079852,21.066666666666666,4,24.187363633345782,42.64100333333334,-71.33411166666666
1238079854,21.066666666666666,4,24.84905164498563,42.64100333333334,-71.33411166666666
1238079855,21.066666666666666,2,25.888847091848223,42.640944999999995,-71.33409666666667
1238079857,21.066666666666666,2,25.510739656625468,42.640944999999995,-71.33409666666667
1238079858,20.768627450980393,4,25.132632221402694,42.640944999999995,-71.33409
1238079860,21.066666666666666,4,25.038105362597005,42.640944999999995,-71.33409
1238079861,21.066666666666666,4,24.65999792737424,42.640935000000006,-71.33413166666666
1238079862,21.36470588235294,2,24.092836774540093,42.640935000000006,-71.33413166666666
1238079864,21.36470588235294,4,23.80925619812302,42.640935000000006,-71.33413166666666
1238079865,21.066666666666666,2,23.71472933931733,42.640935000000006,-71.33410833333333
1238079867,21.36470588235294,2,23.90378305692871,42.640935000000006,-71.33410833333333
1238079868,21.36470588235294,2,23.05304132767749,42.64087333333334,-71.334125
1238079870,21.36470588235294,12,22.674933892454725,42.64087333333334,-71.334125
1238079871,21.662745098039228,0,24.281890492151483,42.64078166666666,-71.33416333333334
1238079872,21.066666666666666,0,26.26695452707099,42.64078166666666,-71.33416333333334
1238079874,21.662745098039228,2,26.834115679905135,42.64078166666666,-71.33416333333334
1238079875,21.662745098039228,0,25.983373950653917,42.64080666666667,-71.33411500000001
1238079877,21.662745098039228,0,25.227159080208388,42.64080666666667,-71.33411500000001
1238079878,21.662745098039228,2,25.227159080208388,42.64084,-71.33412666666666
1238079880,21.36470588235294,8,25.510739656625468,42.64084,-71.33412666666666
1238079881,21.662745098039228,12,26.550535103488063,42.64088666666667,-71.33411833333334
1238079882,21.662745098039228,8,25.983373950653917,42.64088666666667,-71.33411833333334
1238079884,21.662745098039228,4,26.834115679905135,42.64088666666667,-71.33411833333334
1238079885,21.662745098039228,2,25.227159080208388,42.640888333333336,-71.33408166666666
1238079887,21.662745098039228,2,25.983373950653917,42.640888333333336,-71.33408166666666
1238079888,21.96078431372549,4,25.132632221402694,42.640903333333334,-71.334055
1238079890,21.96078431372549,4,25.60526651543115,42.640903333333334,-71.334055
1238079891,21.36470588235294,2,25.038105362597005,42.64095333333333,-71.33400666666667
1238079892,21.96078431372549,2,24.56547106856855,42.64095333333333,-71.33400666666667
1238079894,21.066666666666666,4,24.281890492151483,42.64095333333333,-71.33400666666667
1238079895,21.96078431372549,2,23.620202480511637,42.641070000000006,-71.33393166666666
1238079897,21.96078431372549,2,24.281890492151483,42.641070000000006,-71.33393166666666
1238079898,21.662745098039228,4,23.620202480511637,42.64111166666667,-71.33390666666666
1238079900,21.96078431372549,4,23.525675621705947,42.64111166666667,-71.33390666666666
1238079901,21.96078431372549,2,23.242095045288874,42.641165,-71.33387666666665
1238079902,22.258823529411764,2,22.674933892454725,42.641165,-71.33387666666665
1238079904,21.96078431372549,4,23.05304132767749,42.641165,-71.33387666666665
1238079905,21.96078431372549,2,22.296826457231962,42.64122166666666,-71.33388166666667
1238079907,22.258823529411764,2,23.620202480511637,42.64122166666666,-71.33388166666667
1238079908,22.556862745098048,4,23.14756818648318,42.64121166666667,-71.33389000000001
1238079910,22.258823529411764,4,22.674933892454725,42.64121166666667,-71.33389000000001
1238079911,22.258823529411764,2,22.580407033649035,42.64125000000001,-71.33387833333333
1238079912,21.96078431372549,2,23.71472933931733,42.64125000000001,-71.33387833333333
1238079914,21.36470588235294,4,22.863987610066108,42.64125000000001,-71.33387833333333
1238079915,22.258823529411764,2,23.620202480511637,42.64106166666667,-71.33397666666666
1238079917,22.258823529411764,2,23.242095045288874,42.64106166666667,-71.33397666666666
1238079918,22.258823529411764,4,22.39135331603765,42.64105500000001,-71.33396833333333
1238079920,22.85490196078431,4,23.242095045288874,42.64105500000001,-71.33396833333333
1238079921,22.258823529411764,2,21.635138445592123,42.64105500000001,-71.33395833333334
1238079922,22.258823529411764,2,23.242095045288874,42.64105500000001,-71.33395833333334
1238079924,21.96078431372549,4,22.10777273962058,42.64105500000001,-71.33395833333334
1238079925,22.258823529411764,2,22.863987610066108,42.641065,-71.33395999999999
1238079927,22.258823529411764,2,22.39135331603765,42.641065,-71.33395999999999
1238079928,22.556862745098048,4,22.485880174843345,42.64106166666667,-71.33396166666667
1238079930,21.96078431372549,4,21.918719022009196,42.64106166666667,-71.33396166666667
1238079931,21.96078431372549,2,22.674933892454725,42.64104333333333,-71.33397166666667
1238079932,22.556862745098048,2,22.296826457231962,42.64104333333333,-71.33397166666667
1238079934,22.556862745098048,4,22.296826457231962,42.64104333333333,-71.33397166666667
1238079935,22.556862745098048,2,22.863987610066108,42.641034999999995,-71.33398333333334
1238079937,22.258823529411764,2,22.39135331603765,42.641034999999995,-71.33398333333334
1238079938,22.556862745098048,4,22.39135331603765,42.641034999999995,-71.33398166666666
1238079940,22.258823529411764,4,23.05304132767749,42.641034999999995,-71.33398166666666
1238079941,22.556862745098048,2,22.674933892454725,42.641025000000006,-71.33398833333334
1238079942,22.556862745098048,2,22.10777273962058,42.641025000000006,-71.33398833333334
1238079944,22.556862745098048,4,22.20229959842627,42.641025000000006,-71.33398833333334
1238079945,22.556862745098048,2,22.296826457231962,42.64099833333333,-71.33402500000001
1238079947,22.556862745098048,2,22.10777273962058,42.64099833333333,-71.33402500000001
1238079948,22.556862745098048,4,22.10777273962058,42.64097833333334,-71.33404666666667
1238079950,22.85490196078431,4,22.296826457231962,42.64097833333334,-71.33404666666667
1238079951,21.96078431372549,2,22.01324588081489,42.64095166666666,-71.33406833333333
1238079952,22.258823529411764,2,22.10777273962058,42.64095166666666,-71.33406833333333
1238079954,22.556862745098048,4,21.918719022009196,42.64095166666666,-71.33406833333333
1238079955,22.85490196078431,2,22.296826457231962,42.64095833333334,-71.334065
1238079957,22.85490196078431,2,22.296826457231962,42.64095833333334,-71.334065
1238079958,22.85490196078431,4,19.93365498708968,42.640948333333334,-71.33407833333334
1238079960,22.85490196078431,4,22.01324588081489,42.640948333333334,-71.33407833333334
1238079961,22.85490196078431,2,22.296826457231962,42.640925,-71.33408333333334
1238079962,22.556862745098048,2,21.918719022009196,42.640925,-71.33408333333334
1238079964,22.85490196078431,4,22.485880174843345,42.640925,-71.33408333333334
1238079965,22.85490196078431,2,22.580407033649035,42.640888333333336,-71.3341
1238079967,22.85490196078431,2,22.674933892454725,42.640888333333336,-71.3341
1238079968,22.85490196078431,4,22.674933892454725,42.64088166666667,-71.334105
1238079970,22.85490196078431,4,22.9585144688718,42.64088166666667,-71.334105
1238079971,22.85490196078431,2,22.485880174843345,42.640895,-71.33410333333333
1238079972,23.152941176470588,2,22.296826457231962,42.640895,-71.33410333333333
1238079974,21.96078431372549,4,21.729665304397816,42.640895,-71.33410333333333
1238079975,22.85490196078431,2,22.10777273962058,42.64091333333334,-71.33409166666667
1238079977,23.152941176470588,2,22.296826457231962,42.64091333333334,-71.33409166666667
1238079978,22.85490196078431,4,20.878923575146594,42.640925,-71.33409
1238079980,23.152941176470588,4,22.296826457231962,42.640925,-71.33409
1238079981,23.152941176470588,2,22.296826457231962,42.640950000000004,-71.33409333333334
1238079982,23.152941176470588,2,22.39135331603765,42.640950000000004,-71.33409333333334
1238079984,22.85490196078431,4,22.39135331603765,42.640950000000004,-71.33409333333334
1238079985,22.85490196078431,2,21.729665304397816,42.64097,-71.33407333333334
1238079987,22.85490196078431,2,22.10777273962058,42.64097,-71.33407333333334
1238079988,23.152941176470588,4,21.635138445592123,42.64098666666667,-71.33407166666666
1238079990,22.556862745098048,4,22.580407033649035,42.64098666666667,-71.33407166666666
1238079991,22.85490196078431,2,21.918719022009196,42.64101333333333,-71.33407166666666
1238079992,22.556862745098048,2,22.580407033649035,42.64101333333333,-71.33407166666666
1238079994,23.152941176470588,4,22.01324588081489,42.64101333333333,-71.33407166666666
1238079995,23.152941176470588,2,21.635138445592123,42.64104333333333,-71.33407000000001
1238079997,23.450980392156872,2,22.485880174843345,42.64104333333333,-71.33407000000001
1238079998,23.152941176470588,4,22.01324588081489,42.64104166666666,-71.33406333333333
1238080000,23.450980392156872,4,21.44608472798074,42.64104166666666,-71.33406333333333
1238080001,23.152941176470588,2,21.540611586786433,42.64104999999999,-71.33406333333333
1238080002,23.152941176470588,2,22.10777273962058,42.64104999999999,-71.33406333333333
1238080004,23.152941176470588,4,21.918719022009196,42.64104999999999,-71.33406333333333
